siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
1274,90,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Fraxinus',0,727,1027,232,12,3,0,78.515625,21.723892211914062,855.8362437044328,49.0239354506986,71443.09114423841,336221.6472717151,0.17108266373945846,764.8226794911984
1274,90,Gleditsia',0,0,37,0,0,0,0,11.1951322555542,7.553149223327637,7.216998283527319,0.3649959654669743,410.1074470075965,9170.281295878747,0.0010152425353154675,22.701513226146105
1274,90,Gordonia',0,31,0,0,0,0,0,1.9156324863433838,2.86281156539917,3.84507831454277,0.009142131142442516,14.179054491519928,317.05329699712274,8.704902994881007e-05,1.9464754834095375
1274,90,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Juniperus',0,16,0,0,0,0,0,7.6773152351379395,6.922733306884766,12.05271267414093,0.07666002570482094,87.42042530536652,1954.7801360474202,0.0003683623467832806,8.236832477587695
1274,90,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Liquidambar',0,0,39,0,0,0,0,24.685150146484375,15.602432250976562,7.589443119926543,1.8856350815368714,2548.80491733402,56993.010565445846,0.005773264853917042,129.0941266546891
1274,90,Liriodendron',0,1767,1763,1153,125,15,8,103.09639739990234,27.23004150390625,2343.3925911456436,211.30511050534122,242929.94776368098,601258.8411814383,0.5735787694719285,1359.1448889709889
1274,90,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Maclura',0,49,20,0,0,0,0,25.872772216796875,10.877124786376953,21.242676793680157,1.079566831545426,1889.1561309966446,41285.75464567203,0.004503925147967376,95.90802922400336
1274,90,Magnolia',0,37,0,75,0,0,0,30.815242767333984,15.22553539276123,21.818516100697877,5.111555277391276,6624.088612608313,104738.43960405052,0.014919375617696034,235.56460624456562
1274,90,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Nyssa',0,0,0,27,0,0,0,29.164527893066406,13.42066764831543,7.2968627531317205,1.8197297103931966,2197.7782688713073,49143.81608668086,0.0049889941306113655,111.55730015394545
1274,90,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Paulownia',0,105,0,0,0,0,0,5.959012985229492,3.702727794647217,51.292479473956014,0.14306178043730786,120.83654090285302,1293.3918381688707,0.0010069093857305097,10.830802526430725
1274,90,Persea',0,8,0,0,0,0,0,1.9581329822540283,2.5141761302948,1.1055630981922149,0.0024814267422385203,4.826179217100144,107.9166480103263,2.6694087426488567e-05,0.5968979408295115
1274,90,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Pinus',0,345,969,927,157,19,5,136.76470947265625,32.998809814453125,1158.8856237947941,179.01907610549344,302895.4261008799,888758.2492063775,0.6898404044921315,1994.2600336834937
1274,90,Planera',0,14,26,0,0,0,0,19.025705337524414,8.962194442749023,21.43510125860383,0.7786527165741328,745.4958651924134,16195.041111163138,0.001965227623995371,40.95848547314744
1274,90,Platanus',0,26,8,0,0,0,0,14.298654556274414,5.331885814666748,4.3948927861225755,0.1353843576300564,115.74991920471192,2280.2319733710156,0.0003204889612123379,6.470107056481778
1274,90,Populus',0,129,83,0,0,0,0,13.350098609924316,6.130171775817871,92.59040258919136,1.0902707300363714,777.4632898032665,8838.82813125226,0.003060586429372411,28.053203375033394
1274,90,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Prunus',0,30,0,39,25,0,0,50.17387771606445,19.0861873626709,30.340955614855012,10.027324266457134,14536.192284180523,228374.00206045696,0.03273942486302553,511.46102437873316
1274,90,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Quercus',0,0,30,75,0,0,0,37.27278137207031,17.33662223815918,55.27787337574777,8.56672298415268,15130.177113928796,176763.17297620553,0.03441836999607088,399.4820410821466
1274,90,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Salix',0,97,22,0,0,0,0,8.95169734954834,6.420057773590088,48.04384073171811,0.20572048986394909,194.8318362084031,2934.8880948394913,0.0011245774217480736,15.300992738798339
1274,90,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Taxodium',0,0,22,0,0,0,0,15.986838340759277,5.775444030761719,21.342426225354398,0.4488351360603757,336.2005608582497,7517.673081526008,0.0010543484221100705,23.575947438077563
1274,90,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Torreya',0,0,103,125,0,0,0,44.601566314697266,15.558856010437012,110.09929616689682,14.818146923556048,19889.84125177145,169608.66854064327,0.04578997143024209,386.81549259897827
1274,90,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,90,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Acer',0,673,407,17,2,0,0,49.45973587036133,23.442548751831055,501.0146207403674,16.7605638534302,24704.324887774812,174301.40574861196,0.062110883171825754,402.0017572902595
1274,100,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Carya',0,0,61,36,0,0,0,47.157344818115234,25.63232421875,54.498589513233945,7.151559177984455,16551.15584916532,225007.9664867642,0.03756488203664106,504.65382610357017
1274,100,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Catalpa',0,48,26,0,0,0,0,17.102684020996094,6.567193508148193,16.95762512427342,0.628436328335268,440.40922068595887,9410.96806374367,0.0012228016026411075,26.369347655362255
1274,100,Celtis',0,77,68,0,0,0,0,24.248220443725586,13.145476341247559,36.46847016920771,2.5388868661709214,3097.9194061756134,47774.59533142734,0.00740924950399388,110.64442104184918
1274,100,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Fagus',0,31,0,0,0,0,0,2.889051914215088,3.072593927383423,2.1541319650751123,0.020924903113603004,22.943243076503276,513.026511433631,8.199491142109155e-05,1.833461957466316
1274,100,Fraxinus',0,759,892,206,24,3,0,87.90092468261719,22.82135772705078,861.6086208083536,50.907203113700696,75137.123462243,352124.56952931196,0.17937472125225276,800.3140083164163
1274,100,Gleditsia',0,0,37,0,0,0,0,17.499929428100586,10.454358100891113,7.208525787897502,0.891871326093275,1187.5745424941183,26554.974053650534,0.0027428252907469868,61.33143800515916
1274,100,Gordonia',0,31,0,0,0,0,0,4.46370267868042,4.7511467933654785,3.7401632648706435,0.04963792039615821,41.49065942823887,927.7593491283534,0.00014622604175284695,3.269713694400869
1274,100,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Juniperus',0,0,16,0,0,0,0,10.57458782196045,8.796012878417969,12.045667090415954,0.14543773774425733,154.48155660152435,3454.312618309909,0.000517285330384965,11.566851625042203
1274,100,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Liquidambar',0,0,0,39,0,0,0,29.50763511657715,17.601770401000977,8.340584081185014,2.694355593232339,3998.494555413723,89409.05633567889,0.009005611064136176,201.37158518332689
1274,100,Liriodendron',0,1697,1822,1044,120,19,8,109.73847198486328,27.955217361450195,2408.465496080727,212.19458097829278,247596.96241893963,630162.2354010664,0.5848866678059833,1422.3366697241995
1274,100,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Maclura',0,22,0,0,0,0,0,0.5,1.5727481842041016,0.0,0.00044767695313655106,4.2433668851852415,94.88456808745727,9.42970389733091e-06,0.210854589221266
1274,100,Magnolia',0,0,0,75,0,0,0,33.0704345703125,15.987181663513184,33.06476188988625,5.934391240263818,8008.337627756596,126689.61337772117,0.018098150962790143,286.4386875994007
1274,100,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Nyssa',0,38,0,0,0,0,0,3.759312152862549,3.259896993637085,13.682714617705042,0.03516662235725075,48.968407858610156,1067.409886969086,0.00030578896431624505,6.775885897810253
1274,100,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Paulownia',0,148,24,0,0,0,0,12.428329467773438,5.980634689331055,48.056451301031466,0.378545159629534,232.4424254834652,3576.35016855933,0.0012083380310973146,15.85307943399365
1274,100,Persea',0,0,8,0,0,0,0,17.1942138671875,9.731346130371094,17.18748062133789,0.19132941416093976,277.973497467041,6215.676362796694,0.0008659825017849632,19.363957413165018
1274,100,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Pinus',0,498,866,908,181,46,2,124.7462158203125,32.343902587890625,1143.5152022130787,197.23306157953166,339284.2839743812,991963.8561285255,0.770482512711984,2222.7976571246522
1274,100,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Platanus',0,26,0,0,0,0,0,5.2572922706604,2.841430187225342,26.007371605197083,0.05782935454955543,83.46220105648041,1866.2715511404328,0.0005598621246144113,12.518897686652844
1274,100,Populus',0,153,139,0,0,0,0,21.849149703979492,8.844010353088379,151.97959165029886,2.1273728949264195,1542.3508430367708,13677.460831067994,0.005615276955991279,42.861919763376974
1274,100,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Prunus',0,30,0,39,25,0,0,52.4366455078125,19.621248245239258,38.483590296929385,10.710375372565936,15981.119362307787,253101.4469189084,0.036067591801871544,569.9620439547037
1274,100,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Quercus',0,0,50,74,0,0,0,41.51409149169922,18.46238899230957,63.06827572799181,10.528031051979886,19363.471501696706,223280.44913260298,0.04393783989129938,502.25966016515747
1274,100,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Salix',0,145,24,0,0,0,0,10.035958290100098,6.974654197692871,50.369105101621976,0.2698001199921239,241.07508890226484,3544.467088900435,0.0012608136629816303,16.392929550621158
1274,100,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Taxodium',0,0,22,0,0,0,0,25.035682678222656,8.044342041015625,7.911361098478111,1.100729376663917,880.3862523394823,19686.035066873726,0.002070302456691861,46.293370271477635
1274,100,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Torreya',0,23,38,142,0,0,0,44.03824996948242,15.498842239379883,109.30059683203697,18.29493396382543,25605.64162497878,232856.15365510847,0.05848021041085177,529.104437027538
1274,100,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,100,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Acer',0,413,498,70,20,0,0,64.9654312133789,26.811504364013672,405.8854092563255,20.1620032757155,31103.447042948603,228709.7219910087,0.07496171723528328,519.0959266492705
1274,110,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Carya',0,0,54,31,11,0,0,51.66523742675781,26.740665435791016,65.794630176093,9.194786658207084,21628.968265536427,274388.43607303465,0.04901152394290264,617.2904438822901
1274,110,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Catalpa',0,0,55,0,0,0,0,26.049732208251953,8.623008728027344,49.89606750162341,1.926328604444687,1437.4447537326812,25541.361655794935,0.003912603319853564,66.50939433499425
1274,110,Celtis',0,76,61,28,0,0,0,29.615909576416016,15.018864631652832,88.92814408374737,2.6284658080580225,3545.9092136240006,60205.49722532257,0.009159968403012477,139.7431480055924
1274,110,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Diospyros',0,32,0,0,0,0,0,7.475199222564697,4.840914249420166,10.891262743669218,0.1421937260901224,169.32678753733634,3786.262073451471,0.0005330675310641459,11.91975236057418
1274,110,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Fagus',0,31,0,0,0,0,0,3.591249704360962,3.4893898963928223,4.229175143792659,0.032332848739852316,35.35280535042286,790.5127595886319,0.00013944311728700994,3.1180428924822774
1274,110,Fraxinus',0,1278,767,207,24,0,0,62.89606475830078,23.745866775512695,780.4534276256549,48.951729238661294,71801.50558792219,374078.5226098823,0.17079395881962461,845.5119286832087
1274,110,Gleditsia',0,60,37,0,0,0,0,22.668472290039062,12.550752639770508,32.00959402832049,1.5496879497185367,2338.7784101837874,50327.546198864795,0.005658081240191966,115.02514071759167
1274,110,Gordonia',0,31,0,0,0,0,0,7.10133171081543,6.4990234375,3.0506688752770423,0.12563269004490468,101.51592708259821,2269.9651375560197,0.0002696561577568402,6.029694992957035
1274,110,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Juniperus',0,0,16,0,0,0,0,13.505645751953125,10.566459655761719,11.34590579509735,0.2372361798646106,256.5633155393601,5736.930140787391,0.0007340260394811603,16.413321215348248
1274,110,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Liquidambar',0,0,0,39,0,0,0,33.520912170410156,19.11200714111328,15.722095617387867,3.477104631322174,5521.836205738783,123472.01116651382,0.012497075450867645,279.44310228084
1274,110,Liriodendron',0,1944,1907,1247,80,30,8,115.78478240966797,28.560279846191406,2593.6690419551596,225.0326629487853,266349.2937079711,679892.230828363,0.6292246251086183,1535.806657305594
1274,110,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Maclura',0,35,0,0,0,0,0,1.8329503536224365,2.2782974243164062,5.082549628671965,0.009446573589077162,25.14777187258005,562.3212738974631,0.0001290500603336861,2.885647074065702
1274,110,Magnolia',0,7,0,75,0,0,0,35.030094146728516,16.625808715820312,50.99402178314667,6.711955118059304,9352.880041930675,147320.92122430445,0.021249695988873493,332.9508920909152
1274,110,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Nyssa',0,43,31,0,0,0,0,14.055276870727539,7.969178676605225,21.903516959540447,0.5091124626705084,469.82590836048126,9794.88407813505,0.0013593708584680973,26.018860178244
1274,110,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Paulownia',0,50,0,0,0,0,0,3.6417062282562256,2.8053131103515625,12.121303683217565,0.029731028304686213,30.232696685791016,578.2693251490032,0.00024167667238228185,5.169898748837087
1274,110,Persea',0,38,1,0,0,0,0,8.20907974243164,5.9115777015686035,14.006250808238983,0.07917962200264347,100.47328001260757,1981.4634942001148,0.00042558647370338374,8.315596923502527
1274,110,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Pinus',0,411,912,1016,158,94,2,132.5371551513672,32.78526306152344,1207.6739656132459,223.26535573967783,392276.92340605677,1116321.2372296716,0.889170681313579,2499.62278822371
1274,110,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Platanus',0,0,26,0,0,0,0,10.032495498657227,4.18131685256958,10.967156238193752,0.2105920872060501,164.09924242973327,3669.370611290983,0.0005225432953834593,11.684423296641635
1274,110,Populus',0,204,76,1,0,0,0,29.127634048461914,10.96825122833252,102.75012213736771,2.4481291698767738,1899.4151482060552,21237.41630578648,0.005700067604388306,56.29776116030133
1274,110,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Prunus',0,30,0,0,25,0,0,53.95466613769531,19.970426559448242,34.27640935665444,5.9407009068213315,9440.93658223629,208256.55020209705,0.021473286647481216,469.3409289389277
1274,110,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Quercus',0,40,20,50,0,0,0,45.1588134765625,19.34950828552246,54.09061048179864,7.33897779704832,14324.040058686436,215782.9558727694,0.03260986521311367,484.04030268724824
1274,110,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Salix',0,203,33,0,0,0,0,10.392951965332031,7.154386043548584,80.35760985569486,0.5904965719382516,472.91705119639636,5028.489729630019,0.0022077192131234346,19.63639514988097
1274,110,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Taxodium',0,0,0,22,0,0,0,33.430110931396484,9.99429988861084,31.239492489567283,1.9626249521457548,1804.8878868412971,40358.52006743099,0.0044605720173716955,99.74142249376534
1274,110,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,110,Torreya',0,0,23,87,0,0,0,44.23882293701172,15.520378112792969,61.45107576847076,13.040220783687651,18790.58746325016,220138.52088483906,0.042644487729569226,495.9056825181677
1274,110,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
