siteID,year,genus,species,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
978,80,Acer',ACERplat,0,545,167,0,0,0,0,18.62950325012207,10.933043479919434,310.3280819235723,2.701916066153499,3283.5908648645877,17382.947664028085,0.011764213666798572,52.71998979467311
978,80,Aesculus',AESCocta,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Aesculus',AESCglab,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Carya',CARYcord,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Carya',CARYglab,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Carya',CARYovat,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Carya',CARYtome,0,0,17,0,0,0,0,13.86755084991455,9.559441566467285,7.7273934249636484,0.25737064199643606,357.8570773601532,8001.927512066961,0.0009064780383109976,20.269465137740674
978,80,Carya',CARYaqua,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Carya',CARYilli,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Carya',CARYlaci,0,38,20,0,0,0,0,13.378816604614258,10.295793533325195,12.253678733412222,0.4731033353383178,610.4488041388988,10043.06273414947,0.0015329514112621702,24.946654002801626
978,80,Carya',CARYmyri,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Carya',CARYpall,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Carya',CARYtexa,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Cercis',CERCcana,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Comus',CORNflor,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Fagus',FAGUgran,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Fraxinus',FRAXamer,0,447,269,1,0,0,0,31.607301712036133,15.496356964111328,191.71566094896647,4.513490826680001,5293.730967824907,32434.10014535256,0.014523699896785687,81.08277141649495
978,80,Fraxinus',FRAXnigr,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Fraxinus',FRAXpenn,0,700,115,0,0,0,0,18.453771591186523,8.881877899169922,284.5463866877216,2.6723781793019854,2888.107619098127,14830.774639570302,0.010514220313210032,45.49429282333307
978,80,Fraxinus',FRAXquad,0,32,5,0,0,0,0,11.327309608459473,6.312384605407715,20.94653742600091,0.08572350849335669,113.48540688753128,1811.023728871317,0.0005537268433496307,8.779120133997942
978,80,Fraxinus',FRAXprof,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Fraxinus',FRAXlati,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Fraxinus',FRAXvelu,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Fraxinus',FRAXcaro,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Juglans',JUGLcine,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Juniperus',JUNIvirg,0,9,33,0,0,0,0,11.59830093383789,9.428184509277344,12.362903065681458,0.35613468234107054,345.0612740707397,7537.519625647899,0.0009453780830167234,20.031809257931066
978,80,Juniperus',JUNIocci,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Juniperus',JUNIoste,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Juniperus',JUNIscop,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Juniperus',JUNIdepp,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Juniperus',JUNImono,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Liriodendron',LIRItuli,0,1577,586,2,0,0,0,34.614967346191406,14.251072883605957,797.2758856719901,10.353062871075497,8756.160914239139,31309.901371368353,0.030935364584140517,88.1897045932077
978,80,Nyssa',NYSSsylv,0,6,0,0,0,0,0,1.6649527549743652,2.1437160968780518,0.0,0.001471771558561174,2.28914075255394,51.18674332775623,5.086979262996465e-06,0.1137483143219184
978,80,Nyssa',NYSSaqua,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Nyssa',NYSSogec,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Oxydendron',OXYDarbo,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUechi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUstro,0,15,40,0,0,0,0,11.568275451660156,11.117448806762695,25.10783715248108,0.4561207642080714,403.1065545654297,7947.254873726624,0.001258461113143701,22.58122262455079
978,80,Pinus',PINUvirg,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUbank,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUpalu,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUpung,0,30,24,0,0,0,0,16.5413875579834,8.314475059509277,13.750149307250975,0.5800826763531336,526.5695609855652,10728.749530554669,0.0013687678426914022,26.11033662048061
978,80,Pinus',PINUresi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUrigi,0,262,320,18,0,0,0,39.18856430053711,15.484911918640137,184.2035451334715,7.777203610282912,8628.052143969238,56843.56850861982,0.021834166966435944,133.7062118349177
978,80,Pinus',PINUsero,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUtaed,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUelli,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUglab,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUpond,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUjeff,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUlamb,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUmont,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUcont,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUflex,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUalbi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUcoul,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUatte,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUmuri,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUradi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUsabi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUaris,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUlong,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUstrob,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUedul,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUmono,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUclau,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUtorr,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUwash,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pinus',PINUbalf,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Prunus',PRUNsero,0,29,0,0,0,0,0,6.986817359924316,4.621182441711426,8.484706209052966,0.11440565225609824,91.3439396250248,2042.512583341934,0.00032512859142572024,7.270096318566621
978,80,Prunus',PRUNpens,0,58,0,0,0,0,0,7.040796279907227,5.293677806854248,17.443763047833983,0.06767772309951374,66.22220073103905,1154.152797814413,0.000398273106446027,6.75510353950046
978,80,Prunus',PRUNvirg,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERalba,0,28,0,0,0,0,0,6.112769603729248,4.446844577789307,15.121946168851247,0.08252418651336209,84.82507940292359,1896.7464374175142,0.00040618899117782556,9.082661959856924
978,80,Quercus',QUERcocc,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERfalc,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERprin,0,66,0,0,0,0,0,3.677058696746826,2.9078805446624756,16.989500401895253,0.03751007041932351,70.31374588131905,1240.2568224073818,0.00040082606691028896,7.12922778509011
978,80,Quercus',QUERrubr,0,34,0,0,0,0,0,2.967244863510132,2.978485345840454,9.80680553596231,0.023843165425912638,39.88642090559006,891.8874852406844,0.00022981090492382866,5.138728053804233
978,80,Quercus',QUERstel,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERvelu,0,33,8,0,0,0,0,21.52446746826172,11.002816200256348,21.53526239002807,0.36912071252428447,478.4574211454392,8938.159852115801,0.0013732507304288503,23.690634080763104
978,80,Quercus',QUERbico,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERimbr,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERlaur,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERlyra,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERmacr,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERmari,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERmich,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERmueh,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERnigr,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERpalu,0,33,0,0,0,0,0,3.156834125518799,3.221461534500122,11.156379514479939,0.02648645047104187,44.616362754106525,997.65220026971,0.00025974974824860303,5.8081809422233865
978,80,Quercus',QUERphel,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERshum,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERvirg,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERagri,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERchry,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERdoug,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERgarr,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERkell,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERloba,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERwisl,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERgamb,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERariz,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERemor,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERlaev,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERmont,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Quercus',QUERogle,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Tilia',TILIhete,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Tilia',TILIamer,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Tilia',TILIcaro,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Abies',ABIEbals,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Abies',ABIEfras,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Abies',ABIEamab,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Abies',ABIEconc,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Abies',ABIEgran,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Abies',ABIElasi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Abies',ABIEmagn,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Abies',ABIEproc,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Abies',ABIEshas,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Chamaecyparis',CHAMthyo,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Chamaecyparis',CHAMlaws,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Chamaecyparis',CHAMnoot,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Larix',LARIlari,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Larix',LARIocci,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Larix',LARIlyal,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Picea',PICEglau,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Picea',PICEmari,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Picea',PICErube,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Picea',PICEenge,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Picea',PICEsitc,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Picea',PICEpung,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Picea',PICEbrew,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Picea',PICEchih,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Taxodium',TAXOdist,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Taxodium',TAXOasce,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Thuja',THUJocci,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Thuja',THUJplic,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Tsuga',TSUGcana,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Tsuga',TSUGcaro,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Tsuga',TSUGhete,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Tsuga',TSUGmert,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Calocedrus',CALOdecu,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Cupressus',CUPRariz,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Cupressus',CUPRmacr,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Pseudotsuga',PSEUmenz,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Sequoia',SEQUsemp,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Sequoiadendron',SEQUgiga,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Taxus',TAXUbrev,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Torreya',TORRtaxi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Ailanthus',AILAalti,0,507,133,0,0,0,0,14.184122085571289,7.39108943939209,167.30224041951985,1.8701564712715564,1799.2494199106097,11697.290574144607,0.0064067407515412044,35.83451937434736
978,80,Alnus',ALNUglut,0,37,0,0,0,0,0,3.3276937007904053,3.3186428546905518,13.225690866761568,0.03280562035190075,42.80855910122395,957.2284816915384,0.00028552129807137407,6.384450315115747
978,80,Alnus',ALNUinca,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Alnus',ALNUrubr,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Amelanchier',AMELarbo,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Betula',BETUalle,0,15,36,0,0,0,0,21.58020782470703,10.877638816833496,21.289621122370033,1.1120572577655399,1335.9637297049164,20186.16451535726,0.003275284190528095,47.55832643312247
978,80,Betula',BETUlent,0,169,92,2,2,0,0,48.34187316894531,16.173105239868164,105.16758710428883,2.256607912205747,3094.553345324397,25593.577473655932,0.00839073094965704,64.2030297386363
978,80,Betula',BETUnigr,0,50,0,0,0,0,0,5.694663047790527,4.299091339111328,6.471341142926034,0.045145369575950084,51.471821160316466,888.4453900361539,0.00020754037512187026,3.987710096001353
978,80,Betula',BETUpapy,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Betula',BETUpopu,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Betula',BETUuber,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Carpinus',CARPcaro,0,59,0,0,0,0,0,5.473170280456543,4.5585126876831055,23.407222379612012,0.10539461500431882,142.2501257610321,2422.747931716165,0.0006530713750347546,10.755795089313025
978,80,Castanea',CASTdent,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Castanea',CASTpumi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Catalpa',CATAbign,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Catalpa',CATAspec,0,59,0,0,0,0,0,3.2157528400421143,2.77229642868042,16.82816312424367,0.035282216243635436,46.695197255313396,865.4459574407992,0.00034601786239351587,6.439236693413904
978,80,Celtis',CELTlaev,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Celtis',CELTocci,0,90,9,0,0,0,0,17.93598175048828,10.271737098693848,34.35359707880246,0.426458486437371,454.0711820539832,6453.5696878253,0.001503586211852725,18.69801828605221
978,80,Cladrastis',CLADkent,0,27,0,0,0,0,0,5.319982528686523,3.9839975833892822,10.243618505287774,0.061973077456238486,66.11467599987984,1478.3690984610623,0.00029438408081233856,6.582628161901768
978,80,Cornus',CORNalte,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Cornus',CORNnutt,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Gleditsia',GLEDtria,0,39,0,0,0,0,0,1.2875806093215942,2.0998194217681885,3.0607709543237203,0.00493192970725808,12.53862621486187,261.4772936702224,7.192511271801873e-05,1.5043317971845847
978,80,Gleditsia',GLEDaqua,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Gordonia',GORDlasi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Gymnocladus',GYMNdioi,0,45,0,0,0,0,0,3.0156543254852295,2.7588398456573486,12.890562613176392,0.031165411054582808,50.61595421433449,1038.5876069755068,0.000298046707911412,6.450803136820947
978,80,Halesia',HALEtetr,0,44,0,0,0,0,0,4.25419282913208,4.239559650421143,11.565771498068976,0.030014652107078668,37.6009561675787,593.9485087353964,0.00025005338450381727,3.9524321946808962
978,80,Halesia',HALEdipt,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Magnolia',MAGNacum,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Magnolia',MAGNgran,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Magnolia',MAGNmacr,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Magnolia',MAGNtrip,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Magnolia',MAGNvirg,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Magnolia',MAGNfras,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Morus',MORUrubr,0,77,14,0,0,0,0,10.979471206665039,7.2102556228637695,34.410119354724884,0.37837496057087633,392.52265786886215,5044.547339263825,0.0013676253448436058,16.74894651839293
978,80,Ostrya',OSTRvirg,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Paulownia',PAULtome,0,230,0,0,0,0,0,6.131745338439941,3.7678210735321045,73.50544285547883,0.20797095820926925,186.01509377241135,1606.4227111783002,0.0014715185609944176,13.680559364409932
978,80,Persea',PERSborb,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Planera',PLANaqua,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Platanus',PLATocci,0,29,4,0,0,0,0,15.09635066986084,5.54229211807251,18.839324962677832,0.10143203532829351,110.85571327745915,1915.1603740130874,0.0005175485835866981,8.384774873790464
978,80,Platanus',PLATrace,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Populus',POPUdelt,0,326,22,0,0,0,0,26.642518997192383,10.262666702270508,128.0687908948505,1.1730375612686328,1066.5262362162769,10913.22659938366,0.004213679697572945,31.519389502311785
978,80,Populus',POPUgran,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Populus',POPUtrem,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Populus',POPUbals,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Populus',POPUhete,0,26,0,0,0,0,0,4.572410583496094,4.040772438049316,7.844079342446749,0.044006326641192896,35.239573079347615,787.9808090349262,0.00019123003758489843,4.276033633796673
978,80,Populus',POPUtric,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Populus',POPUfrem,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Populus',POPUangu,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,80,Salix',SALInigr,0,259,65,0,0,0,0,21.07509422302246,11.929638862609863,124.93469391536863,1.2138634173833571,981.2956579893828,7479.000387911763,0.003979161312178721,26.40377128986641
978,80,Salix',SALIamyg,0,519,58,0,0,0,0,10.915552139282227,6.342911243438721,152.44355512523572,1.1012695062029705,846.2937969884276,5558.3024693471525,0.0040751625517201455,23.023940054830355
